slot,pmm,market,src_token,dst_token,amount_in,amount_out,compute_units
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3720.0,456159.900016,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3721.0,456282.065937,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3722.0,456404.689443,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3723.0,456526.854996,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3724.0,456649.478379,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3725.0,456771.643562,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3726.0,456894.266822,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3727.0,457016.431636,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3728.0,457139.054773,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3729.0,457261.219219,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3730.0,457383.842234,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3731.0,457506.00631,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3732.0,457628.629201,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3733.0,457750.792908,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3734.0,457873.415676,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3735.0,457995.579014,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3736.0,458118.201659,108333
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3737.0,458240.364629,108314
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3738.0,458362.98715,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3739.0,458485.149751,108338
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3740.0,458607.772151,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3741.0,458729.934382,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3742.0,458852.556658,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3743.0,458974.71852,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3744.0,459097.340673,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3745.0,459219.502166,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3746.0,459342.124196,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3747.0,459464.28532,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3748.0,459586.907227,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3749.0,459709.067982,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3750.0,459831.689767,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3751.0,459953.850153,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3752.0,460076.471814,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3753.0,460198.631831,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3754.0,460321.253369,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3755.0,460443.413017,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3756.0,460566.034432,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3757.0,460688.193711,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3758.0,460810.815003,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3759.0,460932.973913,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3760.0,461055.595083,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3761.0,461177.753624,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3762.0,461300.37467,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3763.0,461422.995716,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3764.0,461545.153765,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3765.0,461667.774687,108319
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3766.0,461789.932367,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3767.0,461912.553167,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3768.0,462034.710478,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3769.0,462157.331155,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3770.0,462279.488098,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3771.0,462402.108652,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3772.0,462524.265225,108316
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3773.0,462646.885656,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3774.0,462769.04186,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3775.0,462891.662167,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3776.0,463013.818002,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3777.0,463136.438187,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3778.0,463258.593653,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3779.0,463381.213715,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3780.0,463503.368813,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3781.0,463625.988751,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3782.0,463748.143479,108321
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3783.0,463870.763295,108319
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3784.0,463992.917654,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3785.0,464115.537346,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3786.0,464237.691336,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3787.0,464360.310906,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3788.0,464482.464527,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3789.0,464605.083974,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3790.0,464727.237226,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3791.0,464849.85655,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3792.0,464972.009433,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3793.0,465094.628634,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3794.0,465216.781147,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3795.0,465339.400225,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3796.0,465461.55237,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3797.0,465584.171324,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3798.0,465706.3231,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3799.0,465828.941932,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3800.0,465951.09334,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3801.0,466073.712048,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3802.0,466195.863086,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3803.0,466318.481672,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3804.0,466440.63234,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3805.0,466563.250803,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3806.0,466685.401103,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3807.0,466808.019442,108316
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3808.0,466930.169373,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3809.0,467052.787589,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3810.0,467174.937152,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3811.0,467297.555246,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3812.0,467419.704438,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3813.0,467542.322409,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3814.0,467664.471233,108333
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3815.0,467787.08908,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3816.0,467909.237535,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3817.0,468031.855259,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3818.0,468154.003345,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3819.0,468276.620946,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3820.0,468398.768664,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3821.0,468521.386143,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3822.0,468643.53349,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3823.0,468766.150846,108332
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3824.0,468888.297824,108348
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3825.0,469010.915057,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3826.0,469133.532289,108317
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3827.0,469255.678776,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3828.0,469378.295885,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3829.0,469500.442003,108314
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3830.0,469623.05899,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3831.0,469745.204739,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3832.0,469867.821602,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3833.0,469989.966982,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3834.0,470112.583722,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3835.0,470234.728733,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3836.0,470357.34535,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3837.0,470479.489992,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3838.0,470602.106486,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3839.0,470724.250758,108338
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3840.0,470846.867131,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3841.0,470969.011034,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3842.0,471091.627283,108320
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3843.0,471213.770817,108318
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3844.0,471336.386943,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3845.0,471458.530108,108321
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3846.0,471581.14611,108321
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3847.0,471703.288907,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3848.0,471825.904786,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3849.0,471948.047213,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3850.0,472070.662971,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3851.0,472192.805029,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3852.0,472315.420663,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3853.0,472437.562352,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3854.0,472560.177862,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3855.0,472682.319182,108322
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3856.0,472804.93457,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3857.0,472927.075521,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3858.0,473049.690786,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3859.0,473171.831368,108333
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3860.0,473294.44651,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3861.0,473416.586723,108321
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3862.0,473539.201742,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3863.0,473661.341586,108333
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3864.0,473783.956481,108317
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3865.0,473906.095956,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3866.0,474028.710729,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3867.0,474150.849835,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3868.0,474273.464484,108341
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3869.0,474395.603221,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3870.0,474518.217749,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3871.0,474640.356117,108319
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3872.0,474762.97052,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3873.0,474885.108519,108330
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3874.0,475007.7228,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3875.0,475129.86043,108339
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3876.0,475252.474587,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3877.0,475374.611848,108319
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3878.0,475497.225882,108315
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3879.0,475619.362774,108335
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3880.0,475741.976687,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3881.0,475864.11321,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3882.0,475986.726998,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3883.0,476108.863152,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3884.0,476231.476817,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3885.0,476353.612602,108334
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3886.0,476476.226145,108326
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3887.0,476598.361561,108324
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3888.0,476720.97498,108321
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3889.0,476843.588399,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3890.0,476965.723324,108317
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3891.0,477088.336621,108333
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3892.0,477210.471175,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3893.0,477333.084349,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3894.0,477455.218534,108335
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3895.0,477577.831585,108323
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3896.0,477699.965402,108325
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3897.0,477822.578329,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3898.0,477944.711777,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3899.0,478067.324581,108331
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3900.0,478189.457661,108329
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3901.0,478312.070342,108327
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3902.0,478434.203052,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3903.0,478556.81561,108336
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3904.0,478678.947951,108328
389141713,solfi-v2,65ZHSArs5XxPseKQbB1B4r16vDxMWnCxHMzogDAqiDUc,WSOL,USDC,3905.0,478801.560386,108331
